19.088900374725416, 231.1926605504587
19.0911293448766, 247.01834862385323
19.299974156867812, 229.8165137614679
19.260240341129347, 247.70642201834863
19.46889132962915, 229.12844036697248
19.428866778653575, 244.954128440367
19.638293061119008, 231.88073394495413
19.64023129603308, 245.6422018348624
19.849269931515703, 229.8165137614679
19.809245380540123, 245.6422018348624
20.06102209587802, 233.25688073394497
20.06296033079209, 247.01834862385323
20.230617650859283, 237.38532110091745
20.23207132704484, 247.70642201834863
20.441788344747383, 236.69724770642202
20.443338932678643, 247.70642201834863
20.65315286212689, 237.38532110091745
20.654703450058147, 248.39449541284404
20.864517379506395, 238.07339449541286
20.824008269802302, 250.45871559633025
21.033434552267735, 237.38532110091745
21.035372787181807, 251.1467889908257
21.24470215790154, 237.38532110091745
21.204289959943143, 250.45871559633025
21.45596976353534, 237.38532110091745
21.415945212559762, 253.21100917431193
21.66743119266055, 238.76146788990826
21.627309729939274, 253.89908256880733
21.836251453676187, 237.38532110091745
21.796420726192018, 254.58715596330276
22.089966403928155, 238.76146788990826
22.09229228582504, 255.27522935779817
22.21653314381703, 237.38532110091745
22.218955937459622, 254.58715596330276
22.42799457294224, 238.76146788990826
22.38816384545807, 255.9633027522936
22.63955291381315, 240.82568807339447
22.64216953094715, 259.4036697247707
22.850917431192663, 241.5137614678899
22.853437136580958, 259.4036697247707
23.020416074428223, 244.954128440367
23.022645044579406, 260.7798165137615
23.231489856570615, 243.57798165137615
23.23400956195891, 261.4678899082569
23.40079467631477, 245.6422018348624
23.403314381703062, 263.5321100917431
